Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
zi2bXSZR,BRAZIL,2025,Serie B 2025,08/10/2025,21:00,Round 31,Avai,Volta Redonda,3,0,"[1, 60, 77]",[],bet365,2.38,2.1,5.5,bet365,1.71,3.6,4.5,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.18,1.29,2.05,2.25,0.46,0.46,0.54,15.0,14.0,8.0,2.0,6.0,2.0,15.0,6.0,2.0,1.0,3.0,0.0,2.0,5.0,0.41,0.59,7.0,8.0,4.0,1.0,4.0,1.0,0.52,0.48,8.0,6.0,4.0,1.0,2.0,1.0
h8AsyBz3,BRAZIL,2025,Serie B 2025,08/10/2025,19:00,Round 31,Cuiaba,Novorizontino,0,1,[],[57],bet365,3.1,1.91,4.5,bet365,2.2,2.85,3.4,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.38,1.53,bet365,1.29,1.36,1.62,1.23,0.62,0.59,0.41,18.0,8.0,6.0,3.0,7.0,3.0,17.0,13.0,1.0,4.0,1.0,1.0,2.0,6.0,0.51,0.49,11.0,4.0,2.0,1.0,4.0,2.0,0.68,0.32,7.0,4.0,4.0,2.0,3.0,1.0
WMmUR6ck,BRAZIL,2025,Serie B 2025,08/10/2025,19:00,Round 31,Operario-PR,Athletic Club,1,4,[27],"[15, 16, 44, 46]",bet365,2.75,1.95,4.75,bet365,1.96,3.1,4.1,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.22,1.36,1.8,1.8,1.51,0.7,0.3,27.0,7.0,6.0,5.0,11.0,2.0,11.0,11.0,1.0,1.0,1.0,2.0,2.0,4.0,0.66,0.34,14.0,3.0,3.0,3.0,8.0,0.0,0.72,0.28,13.0,4.0,3.0,2.0,3.0,2.0
pQD3t6Cr,BRAZIL,2025,Serie B 2025,07/10/2025,21:35,Round 31,Botafogo SP,Paysandu PA,1,0,[89],[],bet365,3.75,1.95,3.4,bet365,3.0,2.7,2.65,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.0,1.73,bet365,1.44,1.4,1.36,1.54,0.27,0.53,0.47,20.0,10.0,5.0,2.0,6.0,2.0,17.0,8.0,2.0,1.0,0.0,1.0,2.0,4.0,0.47,0.53,6.0,4.0,1.0,2.0,1.0,0.0,0.58,0.42,14.0,6.0,4.0,0.0,5.0,2.0
rZ0IzsPM,BRAZIL,2025,Serie B 2025,07/10/2025,21:30,Round 31,Goias,CRB,1,2,[1],"[28, 62]",bet365,2.6,2.05,4.75,bet365,1.86,3.2,4.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.18,1.36,1.91,0.91,1.04,0.45,0.55,11.0,16.0,5.0,6.0,6.0,7.0,18.0,14.0,1.0,2.0,0.0,3.0,4.0,4.0,0.4,0.6,4.0,13.0,1.0,5.0,1.0,6.0,0.53,0.47,7.0,3.0,4.0,1.0,5.0,1.0
SlswQpS1,BRAZIL,2025,Serie B 2025,07/10/2025,20:00,Round 31,Amazonas,Criciuma,2,1,"[58, 86]",[46],bet365,3.5,1.95,3.5,bet365,2.7,2.85,2.7,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.4,1.4,1.4,1.44,1.31,0.44,0.56,16.0,13.0,5.0,3.0,3.0,2.0,14.0,19.0,3.0,6.0,1.0,2.0,2.0,2.0,0.45,0.55,6.0,7.0,2.0,2.0,2.0,0.0,0.42,0.58,10.0,6.0,3.0,1.0,1.0,2.0
l0XIBZkf,BRAZIL,2025,Serie B 2025,05/10/2025,20:30,Round 30,Atletico GO,Athletico-PR,3,0,"[15, 49, 62]",[],bet365,3.5,1.91,3.6,bet365,2.7,2.85,2.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.4,1.4,1.4,2.55,0.83,0.4,0.6,12.0,15.0,7.0,4.0,6.0,5.0,8.0,10.0,1.0,1.0,0.0,3.0,4.0,3.0,0.4,0.6,6.0,9.0,4.0,2.0,2.0,2.0,0.4,0.6,6.0,6.0,3.0,2.0,4.0,3.0
AmRKVfsQ,BRAZIL,2025,Serie B 2025,05/10/2025,16:00,Round 30,Operario-PR,Remo,0,1,[],[90],bet365,2.25,2.1,6.0,bet365,1.57,3.6,5.75,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.2,1.62,bet365,1.14,1.29,2.25,0.51,0.82,0.6,0.4,15.0,7.0,5.0,3.0,7.0,1.0,12.0,17.0,1.0,1.0,2.0,3.0,2.0,5.0,0.62,0.38,7.0,5.0,3.0,1.0,3.0,0.0,0.56,0.44,8.0,2.0,2.0,2.0,4.0,1.0
dpa8Mj4C,BRAZIL,2025,Serie B 2025,04/10/2025,20:30,Round 30,Ferroviaria,America MG,1,3,[16],"[30, 91, 97]",bet365,3.4,1.95,3.6,bet365,2.5,3.0,2.85,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.4,1.36,1.5,1.02,1.64,0.55,0.45,14.0,12.0,2.0,5.0,8.0,5.0,13.0,11.0,5.0,2.0,0.0,2.0,2.0,1.0,0.56,0.44,7.0,5.0,1.0,2.0,5.0,0.0,0.53,0.47,7.0,7.0,1.0,3.0,3.0,5.0
4A2GKUYO,BRAZIL,2025,Serie B 2025,04/10/2025,18:30,Round 30,Volta Redonda,Goias,0,0,[],[],bet365,3.0,2.0,4.0,bet365,2.2,3.1,3.4,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.3,1.36,1.62,0.62,3.04,0.55,0.45,11.0,24.0,2.0,5.0,6.0,5.0,15.0,16.0,4.0,3.0,1.0,0.0,5.0,2.0,0.59,0.41,6.0,8.0,0.0,2.0,4.0,2.0,0.52,0.48,5.0,16.0,2.0,3.0,2.0,3.0
IgvZ7ikJ,BRAZIL,2025,Serie B 2025,04/10/2025,16:00,Round 30,Chapecoense-SC,Novorizontino,1,0,[60],[],bet365,3.25,2.0,3.75,bet365,2.45,3.1,2.85,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.4,1.36,1.5,1.77,1.18,0.48,0.52,15.0,16.0,7.0,1.0,2.0,4.0,18.0,11.0,5.0,2.0,1.0,1.0,1.0,6.0,0.5,0.5,7.0,8.0,3.0,1.0,0.0,2.0,0.47,0.53,8.0,8.0,4.0,0.0,2.0,2.0
UX7iQY4m,BRAZIL,2025,Serie B 2025,03/10/2025,21:35,Round 30,CRB,Avai,1,0,[45],[],bet365,2.5,2.1,5.0,bet365,1.79,3.4,4.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.18,1.3,1.91,0.86,0.45,0.38,0.62,11.0,15.0,5.0,7.0,4.0,6.0,7.0,10.0,1.0,3.0,0.0,2.0,7.0,3.0,0.45,0.55,7.0,5.0,3.0,4.0,3.0,2.0,0.31,0.69,4.0,10.0,2.0,3.0,1.0,4.0
d2hvJHcK,BRAZIL,2025,Serie B 2025,03/10/2025,21:30,Round 30,Coritiba,Botafogo SP,2,0,"[15, 37]",[],bet365,1.95,2.2,9.0,bet365,1.41,3.9,9.0,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.63,1.44,bet365,1.07,1.25,2.63,1.83,0.11,0.63,0.37,25.0,3.0,5.0,1.0,5.0,4.0,13.0,14.0,1.0,2.0,1.0,1.0,1.0,3.0,0.57,0.43,12.0,1.0,3.0,0.0,2.0,2.0,0.69,0.31,13.0,2.0,2.0,1.0,3.0,2.0
zVAaOCZa,BRAZIL,2025,Serie B 2025,03/10/2025,19:00,Round 30,Athletic Club,Amazonas,2,2,"[11, 58]","[42, 46]",bet365,2.5,2.05,5.5,bet365,1.71,3.5,4.5,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.25,1.57,bet365,1.18,1.29,2.0,1.71,2.32,0.56,0.44,22.0,23.0,5.0,7.0,9.0,9.0,6.0,14.0,1.0,6.0,3.0,1.0,5.0,3.0,0.54,0.46,7.0,13.0,2.0,4.0,2.0,5.0,0.59,0.41,15.0,10.0,3.0,3.0,7.0,4.0
SpqADeLs,BRAZIL,2025,Serie B 2025,02/10/2025,21:30,Round 30,Vila Nova FC,Criciuma,1,1,[6],[58],bet365,3.25,1.83,4.33,bet365,2.35,2.82,3.4,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.3,1.4,1.53,1.24,1.0,0.38,0.62,17.0,7.0,5.0,1.0,3.0,5.0,15.0,19.0,2.0,3.0,1.0,0.0,0.0,4.0,0.32,0.68,11.0,3.0,5.0,0.0,2.0,1.0,0.44,0.56,6.0,4.0,0.0,1.0,1.0,4.0
MRpQ9DK6,BRAZIL,2025,Serie B 2025,02/10/2025,19:00,Round 30,Paysandu PA,Cuiaba,1,1,[88],[32],bet365,3.6,1.95,3.4,bet365,2.82,3.0,2.55,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.5,1.36,1.4,1.9,0.99,0.63,0.37,20.0,14.0,7.0,5.0,5.0,2.0,11.0,25.0,3.0,2.0,3.0,0.0,4.0,6.0,0.55,0.45,8.0,8.0,3.0,4.0,2.0,2.0,0.71,0.29,12.0,6.0,4.0,1.0,3.0,0.0
8MFS4RxA,BRAZIL,2025,Serie B 2025,30/09/2025,21:35,Round 29,Goias,Atletico GO,0,0,[],[],bet365,3.0,1.91,4.5,bet365,2.15,3.0,3.6,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.29,1.36,1.67,0.18,1.21,0.58,0.42,4.0,11.0,0.0,2.0,4.0,3.0,16.0,13.0,0.0,4.0,0.0,3.0,2.0,0.0,0.6,0.4,2.0,4.0,0.0,0.0,2.0,0.0,0.56,0.44,2.0,7.0,0.0,2.0,2.0,3.0
fwnAryM7,BRAZIL,2025,Serie B 2025,29/09/2025,19:30,Round 29,Avai,Coritiba,0,2,[],"[41, 80]",bet365,3.4,1.95,3.75,bet365,2.55,3.0,2.82,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.4,1.36,1.5,0.47,1.14,0.51,0.49,13.0,12.0,6.0,4.0,6.0,3.0,11.0,17.0,4.0,2.0,1.0,1.0,2.0,6.0,0.47,0.53,4.0,4.0,1.0,2.0,3.0,0.0,0.55,0.45,9.0,8.0,5.0,2.0,3.0,3.0
EsJzad6l,BRAZIL,2025,Serie B 2025,29/09/2025,19:00,Round 29,America MG,Volta Redonda,2,1,"[31, 81]",[55],bet365,2.6,2.05,4.75,bet365,1.86,3.2,4.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.18,1.36,1.91,2.04,1.73,0.47,0.53,11.0,12.0,3.0,5.0,7.0,3.0,14.0,15.0,,,0.0,0.0,3.0,1.0,0.45,0.55,4.0,4.0,1.0,1.0,0.0,1.0,0.49,0.51,7.0,8.0,2.0,4.0,7.0,2.0
raS44IrR,BRAZIL,2025,Serie B 2025,29/09/2025,16:00,Round 29,Amazonas,Chapecoense-SC,1,3,[48],"[7, 84, 91]",bet365,3.1,1.95,4.0,bet365,2.25,3.1,3.1,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.36,1.36,1.57,1.2,2.12,0.57,0.43,20.0,20.0,3.0,7.0,8.0,5.0,7.0,15.0,2.0,4.0,2.0,1.0,5.0,2.0,0.68,0.32,15.0,4.0,3.0,1.0,6.0,0.0,0.46,0.54,5.0,16.0,0.0,6.0,2.0,5.0
2NX0nJMr,BRAZIL,2025,Serie B 2025,28/09/2025,20:30,Round 29,Cuiaba,Athletic Club,2,1,"[34, 69]",[21],bet365,2.2,2.1,6.5,bet365,1.53,3.6,6.25,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.25,1.57,bet365,1.13,1.29,2.3,1.57,1.38,0.47,0.53,15.0,12.0,7.0,6.0,5.0,2.0,18.0,16.0,5.0,1.0,2.0,0.0,5.0,4.0,0.47,0.53,8.0,2.0,4.0,1.0,2.0,0.0,0.46,0.54,7.0,10.0,3.0,5.0,3.0,2.0
tfAieE5D,BRAZIL,2025,Serie B 2025,28/09/2025,18:30,Round 29,Botafogo SP,Ferroviaria,1,2,[71],"[54, 60]",bet365,3.2,1.91,4.0,bet365,2.32,2.82,3.4,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.3,1.4,1.53,0.59,2.32,0.56,0.44,10.0,11.0,4.0,3.0,8.0,8.0,12.0,18.0,1.0,2.0,3.0,1.0,1.0,3.0,0.43,0.57,3.0,4.0,2.0,0.0,2.0,3.0,0.7,0.3,7.0,7.0,2.0,3.0,6.0,5.0
zyW8pcie,BRAZIL,2025,Serie B 2025,28/09/2025,18:00,Round 29,Remo,CRB,4,2,"[27, 35, 56, 75]","[24, 94]",bet365,3.25,2.0,3.6,bet365,2.45,3.0,2.85,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.4,1.36,1.5,1.48,1.49,0.28,0.72,11.0,24.0,7.0,5.0,2.0,15.0,11.0,11.0,4.0,3.0,0.0,1.0,3.0,4.0,0.33,0.67,6.0,10.0,4.0,2.0,1.0,8.0,0.22,0.78,5.0,14.0,3.0,3.0,1.0,7.0
Mqvd6vEE,BRAZIL,2025,Serie B 2025,28/09/2025,16:00,Round 29,Criciuma,Paysandu PA,2,4,"[14, 49]","[31, 44, 68, 79]",bet365,2.05,2.2,7.5,bet365,1.46,3.9,7.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.38,1.53,bet365,1.1,1.25,2.5,1.28,2.8,0.57,0.43,16.0,18.0,5.0,8.0,5.0,5.0,15.0,12.0,,,2.0,2.0,4.0,3.0,0.57,0.43,8.0,7.0,3.0,3.0,2.0,3.0,0.56,0.44,8.0,11.0,2.0,5.0,3.0,2.0
8tCqczy1,BRAZIL,2025,Serie B 2025,28/09/2025,16:00,Round 29,Novorizontino,Vila Nova FC,1,1,[76],[18],bet365,2.38,2.05,6.0,bet365,1.62,3.4,5.75,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.38,1.53,bet365,1.14,1.3,2.15,1.78,0.28,0.64,0.36,17.0,3.0,5.0,1.0,9.0,1.0,21.0,16.0,4.0,5.0,2.0,1.0,0.0,4.0,0.61,0.39,11.0,2.0,3.0,1.0,4.0,1.0,0.66,0.34,6.0,1.0,2.0,0.0,5.0,0.0
0dCK6m8c,BRAZIL,2025,Serie B 2025,27/09/2025,20:30,Round 29,Athletico-PR,Operario-PR,1,0,[9],[],bet365,2.1,2.05,8.0,bet365,1.49,3.7,7.5,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.63,1.44,bet365,1.1,1.29,2.38,0.4,0.43,0.36,0.64,8.0,16.0,3.0,6.0,1.0,5.0,12.0,11.0,3.0,3.0,4.0,5.0,6.0,2.0,0.38,0.62,5.0,9.0,3.0,3.0,1.0,1.0,0.34,0.66,3.0,7.0,0.0,3.0,0.0,4.0
YVeiW6Wp,BRAZIL,2025,Serie B 2025,25/09/2025,21:35,Round 28,Chapecoense-SC,Avai,0,1,[],[81],bet365,2.75,2.05,4.33,bet365,2.01,3.2,3.9,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.25,1.36,1.73,0.92,1.74,0.46,0.54,13.0,15.0,6.0,7.0,10.0,2.0,16.0,12.0,1.0,2.0,2.0,0.0,6.0,6.0,0.47,0.53,7.0,8.0,3.0,5.0,6.0,1.0,0.45,0.55,6.0,7.0,3.0,2.0,4.0,1.0
tYGCwkvB,BRAZIL,2025,Serie B 2025,25/09/2025,21:30,Round 28,Atletico GO,America MG,1,0,[94],[],bet365,2.75,2.0,4.5,bet365,2.01,3.2,3.9,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.25,1.36,1.73,0.92,0.54,0.61,0.39,16.0,11.0,4.0,4.0,5.0,6.0,14.0,12.0,1.0,4.0,0.0,1.0,4.0,3.0,0.52,0.48,6.0,6.0,0.0,2.0,1.0,3.0,0.7,0.3,10.0,5.0,4.0,2.0,4.0,3.0
ChPesXvn,BRAZIL,2025,Serie B 2025,25/09/2025,19:00,Round 28,Coritiba,Criciuma,0,2,[],"[33, 36]",bet365,2.6,1.91,5.5,bet365,1.81,3.2,4.5,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.5,1.5,bet365,1.18,1.36,1.91,0.62,1.22,0.65,0.35,12.0,10.0,2.0,2.0,3.0,1.0,16.0,14.0,4.0,2.0,1.0,0.0,0.0,2.0,0.59,0.41,6.0,6.0,1.0,2.0,1.0,1.0,0.7,0.3,6.0,4.0,1.0,0.0,2.0,0.0
K0ZXrpGj,BRAZIL,2025,Serie B 2025,24/09/2025,21:30,Round 28,Volta Redonda,Remo,2,1,"[14, 98]",[89],bet365,2.88,2.0,4.5,bet365,2.05,3.0,3.9,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.25,1.36,1.7,1.97,1.19,0.54,0.46,19.0,9.0,8.0,3.0,7.0,5.0,13.0,15.0,1.0,4.0,1.0,0.0,2.0,6.0,0.6,0.4,11.0,4.0,5.0,0.0,5.0,2.0,0.47,0.53,8.0,5.0,3.0,3.0,2.0,3.0
vTrwfAOi,BRAZIL,2025,Serie B 2025,24/09/2025,20:00,Round 28,Operario-PR,Amazonas,2,1,"[29, 76]",[21],bet365,2.2,2.0,8.0,bet365,1.51,3.7,6.5,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,13.0,1.04,bet365,2.75,1.4,bet365,1.11,1.29,2.38,0.66,0.22,0.6,0.4,14.0,7.0,6.0,4.0,2.0,5.0,9.0,18.0,2.0,5.0,1.0,3.0,3.0,4.0,0.58,0.42,8.0,5.0,3.0,3.0,1.0,2.0,0.62,0.38,6.0,2.0,3.0,1.0,1.0,3.0
88zfjSNG,BRAZIL,2025,Serie B 2025,24/09/2025,19:00,Round 28,Athletic Club,Athletico-PR,0,3,[],"[47, 77, 93]",bet365,4.75,1.95,2.88,bet365,3.9,3.1,2.01,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.73,1.36,1.25,0.56,2.07,0.58,0.42,8.0,12.0,4.0,6.0,7.0,6.0,12.0,13.0,6.0,2.0,1.0,1.0,3.0,4.0,0.45,0.55,4.0,8.0,1.0,2.0,2.0,4.0,0.73,0.27,4.0,4.0,3.0,4.0,5.0,2.0
zexnhlg4,BRAZIL,2025,Serie B 2025,24/09/2025,19:00,Round 28,CRB,Botafogo SP,3,2,"[20, 43, 75]","[83, 93]",bet365,2.38,2.05,6.0,bet365,1.66,3.5,5.25,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.25,1.57,bet365,1.17,1.29,2.1,2.13,0.4,0.63,0.37,20.0,13.0,5.0,6.0,5.0,2.0,11.0,12.0,0.0,3.0,3.0,0.0,4.0,2.0,0.7,0.3,14.0,3.0,4.0,1.0,3.0,1.0,0.56,0.44,6.0,10.0,1.0,5.0,2.0,1.0
p6N3uB9b,BRAZIL,2025,Serie B 2025,24/09/2025,19:00,Round 28,Vila Nova FC,Cuiaba,2,2,"[54, 70]","[46, 78]",bet365,3.4,1.91,4.0,bet365,2.5,2.7,3.1,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.36,1.4,1.5,1.54,2.44,0.45,0.55,18.0,18.0,7.0,8.0,4.0,3.0,12.0,14.0,3.0,3.0,4.0,1.0,6.0,5.0,0.43,0.57,7.0,8.0,1.0,3.0,2.0,2.0,0.47,0.53,11.0,10.0,6.0,5.0,2.0,1.0
4zU2l6hT,BRAZIL,2025,Serie B 2025,23/09/2025,21:35,Round 28,Ferroviaria,Goias,1,1,[91],[4],bet365,3.75,2.05,3.1,bet365,3.25,3.0,2.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.57,1.36,1.33,0.59,0.63,0.61,0.39,16.0,5.0,5.0,2.0,5.0,4.0,7.0,12.0,2.0,2.0,3.0,2.0,1.0,4.0,0.61,0.39,6.0,3.0,3.0,1.0,2.0,3.0,0.62,0.38,10.0,2.0,2.0,1.0,3.0,1.0
lbKKyT8N,BRAZIL,2025,Serie B 2025,23/09/2025,19:30,Round 28,Paysandu PA,Novorizontino,0,1,[],[89],bet365,4.33,1.95,3.0,bet365,3.3,3.1,2.2,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.62,1.36,1.33,0.56,1.43,0.54,0.46,11.0,17.0,1.0,4.0,4.0,6.0,15.0,10.0,4.0,4.0,4.0,0.0,2.0,1.0,0.53,0.47,3.0,11.0,1.0,2.0,0.0,4.0,0.54,0.46,8.0,6.0,0.0,2.0,4.0,2.0
