Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
EBfZaEKN,FRANCE 1,ROUND 21,2025-02-09,13:15,Auxerre,Toulouse,3.5,2.05,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.9,3.25,2.5,1.07,9.0,1.36,3.2,2.1,1.73,3.75,1.29,7.0,1.1,1.8,1.95,1.5,1.33,1.4,9.0,8.0,12.0,23.0,9.0,6.0,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,2,2,"[62, 73]","[68, 89]",0.69,0.83
OxjpIezh,FRANCE 1,ROUND 21,2025-02-09,13:15,Strasbourg,Montpellier,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.5,1.11,1.65,4.2,5.0,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.7,2.05,1.17,1.22,2.2,15.0,15.0,26.0,51.0,8.0,8.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,12.0,21.0,41.0,201.0,1,0,2,0,"[45, 69]",[],2.61,1.89
2szWMJ8U,ITALY 2,ROUND 25,2025-02-09,13:15,Juve Stabia,Bari,3.0,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.2,2.9,3.8,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.25,1.4,1.67,6.0,8.5,17.0,41.0,6.0,5.5,15.0,41.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,67.0,501.0,1,0,3,1,"[21, 47, 90]",[75],2.28,1.39
hpbS1hvK,GERMANY 1,ROUND 21,2025-02-09,13:30,RB Leipzig,St. Pauli,2.25,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.65,4.0,4.75,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.8,1.95,1.18,1.22,2.2,12.0,13.0,26.0,51.0,7.5,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,23.0,51.0,251.0,2,0,2,0,"[16, 35]",[],1.54,0.57
WxYvJNhR,POLAND 1,ROUND 20,2025-02-09,13:30,Lechia Gdansk,Lech Poznan,5.5,2.3,2.1,1.33,3.25,2.63,1.44,6.5,1.11,6.0,3.8,1.57,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.95,2.3,1.25,1.13,12.0,7.5,8.0,11.0,17.0,7.5,8.5,12.0,34.0,19.0,15.0,23.0,67.0,41.0,41.0,51.0,201.0,1,0,1,0,[44],[],1.74,0.73
rgLWqg4j,SPAIN 3,GROUP 1 ,2025-02-09,13:30,Cultural Leonesa,Amorebieta,1.91,2.3,7.0,1.36,3.0,2.63,1.44,6.5,1.1,1.38,4.1,7.0,1.05,8.5,1.25,3.75,1.83,1.98,3.0,1.36,5.5,1.13,2.1,1.67,1.06,1.17,2.75,11.0,17.0,41.0,81.0,6.5,8.5,23.0,51.0,6.5,9.0,21.0,51.0,9.0,13.0,29.0,67.0,900.0,1,1,2,1,"[45, 80]",[2],0,0
UiGmYuAN,SPAIN 3,GROUP 2 ,2025-02-09,13:30,Real Madrid B,Sanluqueno,2.05,2.2,6.0,1.4,2.75,3.0,1.36,7.0,1.08,1.48,4.0,5.25,1.05,8.5,1.3,3.4,2.0,1.8,3.5,1.29,6.5,1.1,2.2,1.62,1.11,1.17,2.4,9.5,13.0,29.0,67.0,6.0,8.5,19.0,51.0,6.5,9.0,23.0,51.0,10.0,15.0,34.0,81.0,1000.0,0,0,2,0,"[62, 81]",[],0,0
UaSAQoXA,ITALY 3,GROUP A,2025-02-09,13:30,AlbinoLeffe,Renate,2.72,1.88,4.75,1.57,2.29,3.45,1.26,7.6,1.05,1.95,2.95,4.0,1.1,6.4,1.49,2.5,2.5,1.49,4.7,1.17,7.5,1.06,2.12,1.65,1.24,1.33,1.82,5.6,8.75,21.0,70.0,5.4,6.0,14.5,50.0,8.0,9.0,18.5,60.0,17.0,19.5,40.0,120.0,101.0,0,0,1,0,[90],[],0,0
AcC9S72b,ITALY 3,GROUP A,2025-02-09,13:30,Lecco,Pro Vercelli,3.3,1.83,3.8,1.67,2.1,3.75,1.23,8.25,1.04,2.47,2.85,2.9,1.13,5.4,1.6,2.24,2.85,1.39,5.6,1.12,8.5,1.04,2.22,1.6,1.4,1.36,1.52,5.1,6.4,13.0,37.0,5.9,5.9,12.0,35.0,10.5,10.5,20.0,60.0,27.0,27.0,50.0,150.0,900.0,1,0,2,1,"[25, 56]",[63],0,0
hrT28kSO,ITALY 3,GROUP B,2025-02-09,13:30,Campobasso,Pontedera,2.45,2.05,4.75,1.54,2.35,3.1,1.32,6.9,1.07,1.8,3.35,4.15,1.1,6.4,1.46,2.6,2.39,1.53,4.4,1.18,7.0,1.07,2.12,1.65,1.23,1.28,1.98,6.2,9.5,21.0,70.0,5.5,6.7,15.0,50.0,7.3,8.75,20.0,65.0,14.0,17.0,37.0,120.0,700.0,0,1,0,2,[],"[30, 90]",0,0
b1gDW1EE,ITALY 3,GROUP B,2025-02-09,13:30,Pineto,Legnago Salus,2.47,1.98,5.1,1.54,2.34,3.4,1.27,7.5,1.06,1.78,3.3,4.3,1.1,6.6,1.48,2.55,2.45,1.51,4.6,1.17,7.4,1.06,2.22,1.6,1.21,1.28,2.02,5.9,9.25,22.0,75.0,5.2,6.7,16.0,55.0,7.0,9.0,22.0,75.0,13.5,17.5,40.0,150.0,101.0,1,0,1,0,[11],[],0,0
pIPfABcC,ITALY 3,GROUP B,2025-02-09,13:30,Sestri Levante,Pianese,3.4,1.95,3.35,1.5,2.4,3.2,1.3,7.1,1.06,2.6,3.0,2.62,1.09,6.1,1.4,2.85,2.21,1.62,4.0,1.22,6.8,1.07,1.91,1.8,1.47,1.33,1.47,6.1,7.4,12.5,30.0,7.1,5.9,10.0,24.0,12.0,10.25,15.5,37.0,30.0,25.0,40.0,90.0,800.0,1,0,2,3,"[23, 90]","[53, 84, 90]",0,0
bqQnUlvg,CROATIA 1,ROUND 21,2025-02-09,13:45,Slaven Belupo,Lok. Zagreb,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.25,2.9,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.36,1.3,1.57,11.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,11.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,1,1,2,1,"[39, 90]",[45],1.40,0.78
bHXj9j4S,CYPRUS 1,ROUND 22,2025-02-09,14:00,Aris,AEK Larnaca,2.82,2.12,3.5,1.4,2.82,2.67,1.44,6.0,1.11,2.27,3.3,3.05,1.07,7.3,1.34,3.1,2.0,1.75,3.4,1.29,6.1,1.1,1.78,1.93,1.39,1.32,1.65,7.3,9.0,17.0,45.0,7.2,6.6,11.5,29.0,11.25,9.75,15.5,37.0,24.0,21.0,35.0,75.0,700.0,0,1,1,1,[50],[24],0,0
xO2WjFTb,ITALY 1,ROUND 24,2025-02-09,14:00,Lecce,Bologna,4.75,2.0,2.75,1.5,2.5,3.5,1.29,11.0,1.05,4.2,3.2,2.0,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.0,1.75,1.8,1.36,1.22,7.5,6.0,8.5,17.0,9.5,6.0,9.0,19.0,19.0,15.0,17.0,34.0,41.0,41.0,41.0,67.0,451.0,0,0,0,0,[],[],0.51,0.93
M9iEZGwp,SERBIA 1,ROUND 22,2025-02-09,14:00,Radnicki Nis,IMT Novi Beograd,2.62,2.05,4.15,1.44,2.62,2.8,1.39,6.1,1.09,1.98,3.2,3.6,1.06,7.1,1.3,3.2,1.9,1.8,3.1,1.32,5.4,1.12,1.72,2.0,1.28,1.29,1.8,7.1,10.75,20.0,55.0,7.3,6.3,12.0,32.0,9.75,8.25,13.5,37.0,18.0,16.0,26.0,60.0,450.0,0,0,3,0,"[66, 83, 90]",[],2.12,0.44
SKJaiyCG,SPAIN 3,GROUP 1 ,2025-02-09,14:00,Ourense CF,Celta Vigo B,3.1,1.95,3.5,1.5,2.5,3.4,1.3,8.0,1.06,2.4,2.9,2.8,1.07,7.5,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,1.91,1.8,1.33,1.3,1.44,7.5,8.0,13.0,29.0,7.5,6.0,12.0,26.0,11.0,11.0,17.0,41.0,23.0,23.0,34.0,51.0,800.0,0,0,1,0,[87],[],0,0
fTQVX1jD,SPAIN 4,GROUP 3 ,2025-02-09,14:00,Sabadell,Lleida,3.05,1.83,4.1,1.6,2.07,0.0,0.0,0.0,0.0,2.27,2.87,3.35,1.12,5.2,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.07,1.6,1.28,1.35,1.6,6.1,7.4,16.0,50.0,5.6,5.8,12.5,37.0,9.5,9.75,18.5,55.0,23.0,24.0,45.0,120.0,101.0,1,1,1,1,[27],[24],0,0
n3NNZNL0,SPAIN 4,GROUP 3 ,2025-02-09,14:00,Sant Andreu,Cornella,2.37,1.95,5.4,1.5,2.25,0.0,0.0,0.0,0.0,1.7,3.3,5.0,1.1,5.8,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,2.07,1.6,1.16,1.28,2.07,7.3,10.75,27.0,100.0,5.3,6.6,17.0,65.0,6.9,8.5,20.0,75.0,13.0,16.0,37.0,120.0,1000.0,2,0,4,0,"[28, 44, 69, 82]",[],0,0
xWM5jule,BELGIUM 1,ROUND 25,2025-02-09,14:30,Westerlo,St. Liege,2.25,2.4,4.5,1.29,3.5,2.25,1.57,5.5,1.14,1.7,4.1,4.33,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.57,2.25,1.2,1.22,2.1,17.0,17.0,26.0,41.0,10.0,8.0,15.0,29.0,10.0,8.5,13.0,29.0,15.0,12.0,19.0,41.0,126.0,2,1,4,2,"[17, 31, 46, 89]","[10, 90]",2.09,1.58
tWJn1P53,CZECH 1,ROUND 21,2025-02-09,14:30,Sparta Prague,Hradec Kralove,2.0,2.3,6.5,1.36,3.0,2.63,1.44,7.0,1.1,1.45,4.1,6.25,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.95,1.8,1.13,1.22,2.63,12.0,15.0,34.0,67.0,7.0,8.5,19.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,351.0,1,0,3,0,"[36, 64, 69]",[],3.50,0.25
Yi34OlcU,GREECE 1,ROUND 22,2025-02-09,14:30,Aris,Panathinaikos,4.0,2.0,3.0,1.5,2.5,3.4,1.3,10.0,1.06,4.0,3.3,1.95,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.75,1.8,1.33,1.22,8.0,6.5,9.5,21.0,8.5,6.5,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,67.0,401.0,1,0,2,0,"[43, 50]",[],1.54,0.60
2PAsuwGM,SERBIA 1,ROUND 22,2025-02-09,14:30,Sp. Subotica,Zeleznicar Pancevo,3.1,1.85,4.05,1.62,2.15,3.7,1.23,8.25,1.04,2.25,2.95,3.2,1.12,5.3,1.57,2.25,2.67,1.42,4.9,1.14,8.25,1.04,2.25,1.57,1.34,1.34,1.62,5.3,6.9,14.5,45.0,5.5,6.1,12.5,37.0,9.25,10.25,21.0,65.0,22.0,25.0,50.0,150.0,900.0,0,0,0,0,0,0,0.07,0.18
Umtu7Jo4,SPAIN 1,ROUND 23,2025-02-09,14:30,Real Sociedad,Espanyol,2.3,2.0,7.0,1.53,2.38,3.75,1.25,11.0,1.05,1.62,3.7,6.25,1.1,7.0,1.5,2.63,2.5,1.53,5.0,1.17,11.0,1.05,2.5,1.5,1.13,1.29,2.25,7.0,11.0,29.0,81.0,5.0,7.5,21.0,51.0,6.0,9.5,26.0,67.0,11.0,17.0,41.0,101.0,451.0,1,0,2,1,"[1, 84]",[53],1.49,0.87
hpbsihRF,SPAIN 2,ROUND 26,2025-02-09,14:30,Cadiz CF,FC Cartagena SAD,2.1,2.05,8.0,1.53,2.38,3.5,1.29,11.0,1.05,1.5,3.8,7.5,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.63,1.44,1.1,1.25,2.5,7.0,12.0,34.0,81.0,4.75,8.0,23.0,67.0,5.5,9.5,29.0,81.0,9.5,17.0,41.0,126.0,101.0,3,1,5,2,"[12, 29, 37, 78, 90]","[44, 60]",1.56,1.63
Y3JG5it9,SPAIN 2,ROUND 26,2025-02-09,14:30,Dep. La Coruna,Almeria,3.4,2.2,3.1,1.36,3.0,2.75,1.4,7.0,1.1,2.75,3.3,2.5,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.33,1.4,11.0,9.5,13.0,23.0,10.0,6.5,10.0,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,3,0,3,1,"[19, 26, 31]",[90],1.00,1.27
hnHRxM4b,PORTUGAL 1,ROUND 21,2025-02-09,15:00,Braga,Gil Vicente,2.25,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.65,3.9,4.75,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.91,1.91,1.18,1.25,2.2,11.0,13.0,26.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,1,0,2,0,"[10, 81]",[],1.55,0.36
8WrXfvKD,ROMANIA 1,ROUND 26,2025-02-09,15:00,FCSB,Sepsi Sf. Gheorghe,2.3,2.2,5.5,1.44,2.63,3.0,1.36,9.0,1.07,1.65,3.5,5.0,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.91,1.8,1.17,1.29,2.2,9.5,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,3,0,3,0,"[8, 15, 28]",[],3.39,0.29
ClwRcNeL,BELGIUM 1,ROUND 25,2025-02-09,15:15,Beerschot VA,Charleroi,4.75,2.2,2.4,1.4,2.75,2.75,1.4,8.0,1.08,4.5,3.5,1.8,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.8,1.95,1.95,1.29,1.18,10.0,7.5,8.5,15.0,13.0,6.5,8.5,15.0,23.0,15.0,15.0,26.0,51.0,34.0,41.0,51.0,251.0,1,0,1,1,[32],[60],1.43,1.73
GUc8Do16,BELGIUM 2,ROUND 21,2025-02-09,15:15,Lokeren-Temse,RAAL La Louviere,4.5,2.05,2.63,1.44,2.63,3.25,1.33,10.0,1.06,3.75,3.25,1.95,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.8,1.33,1.25,8.5,6.5,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,2,0,5,[],"[38, 45, 53, 65, 80]",0.72,2.64
fVap6dDN,ISRAEL 1,ROUND 22,2025-02-09,15:15,Kiryat Shmona,Maccabi Tel Aviv,7.0,2.6,1.8,1.29,3.5,2.25,1.57,5.5,1.14,6.25,5.0,1.33,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.83,1.83,3.0,1.14,1.11,17.0,8.5,7.5,9.0,19.0,11.0,9.0,11.0,41.0,21.0,21.0,23.0,81.0,51.0,41.0,51.0,251.0,0,0,1,2,[67],"[51, 73]",0.51,2.64
xQ9eQASH,GREECE 1,ROUND 22,2025-02-09,15:30,AEK Athens FC,Panserraikos,1.5,2.88,13.0,1.25,3.75,2.2,1.62,5.0,1.17,1.14,8.0,15.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,2.5,1.5,1.03,1.08,5.5,15.0,34.0,67.0,301.0,7.5,15.0,41.0,126.0,6.0,11.0,34.0,101.0,6.5,12.0,34.0,101.0,501.0,2,0,5,0,"[8, 23, 73, 81, 84]",[],4.48,0.99
ldmEl1f4,SPAIN 3,GROUP 2 ,2025-02-09,15:30,Alcoyano,Betis B,2.63,1.95,4.75,1.53,2.38,3.5,1.29,8.5,1.05,1.9,2.88,4.33,1.1,6.5,1.44,2.63,2.38,1.53,4.33,1.2,8.5,1.05,2.1,1.67,1.14,1.33,1.8,6.5,10.0,21.0,51.0,6.0,6.0,17.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,41.0,67.0,900.0,0,0,0,0,[],[],0,0
QF9gCXSa,ITALY 3,GROUP B,2025-02-09,15:30,Carpi,Pescara,5.9,2.2,2.07,1.41,2.7,2.7,1.41,5.6,1.11,5.7,3.55,1.55,1.07,7.1,1.31,3.3,1.94,1.81,3.3,1.3,5.4,1.12,1.93,1.78,2.37,1.25,1.14,7.1,6.4,7.1,11.5,13.5,7.1,8.0,12.5,35.0,18.5,17.5,27.0,120.0,70.0,70.0,90.0,800.0,1,1,1,2,[19],"[34, 61]",0,0
be4SUYJc,FRANCE 1,ROUND 21,2025-02-09,16:45,Angers,Marseille,5.5,2.38,2.1,1.33,3.25,2.63,1.44,6.5,1.11,5.5,4.33,1.57,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.8,1.95,2.3,1.2,1.14,13.0,8.0,8.0,12.0,15.0,8.0,8.5,12.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,201.0,0,0,0,2,[],"[69, 74]",0.49,2.45
YkdukgbB,ITALY 1,ROUND 24,2025-02-09,16:45,Napoli,Udinese,2.0,2.25,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.45,4.2,8.0,1.06,10.0,1.3,3.5,2.02,1.88,3.4,1.33,6.5,1.11,2.1,1.67,1.08,1.22,2.63,9.5,17.0,41.0,81.0,6.0,8.0,23.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,501.0,1,1,1,1,[37],[40],1.45,0.67
YFDGWYgJ,ARGENTINA 2,ROUND 1,2025-02-09,17:00,Central Norte,Talleres (R.E),3.25,1.8,4.75,1.78,2.03,5.0,1.17,17.0,1.03,2.25,3.0,3.5,1.14,5.5,1.73,2.0,3.4,1.33,8.0,1.08,19.0,1.02,2.63,1.44,1.29,1.36,1.62,5.0,6.5,15.0,41.0,5.0,6.5,15.0,41.0,8.5,11.0,26.0,51.0,21.0,26.0,51.0,126.0,0.0,0,0,1,0,[67],[],0,0
4zMazHff,ARGENTINA 2,ROUND 1,2025-02-09,17:00,Gimnasia Jujuy,Def. de Belgrano,2.88,1.8,6.0,1.78,2.03,5.5,1.14,19.0,1.02,2.0,2.88,4.5,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.75,1.4,1.18,1.4,1.8,4.5,7.5,21.0,51.0,4.33,6.5,19.0,51.0,7.5,11.0,29.0,81.0,17.0,26.0,51.0,151.0,0.0,0,0,0,0,[],[],0,0
p6obvY2N,SPAIN 1,ROUND 23,2025-02-09,17:00,Sevilla,Barcelona,5.5,2.63,1.91,1.25,3.75,2.1,1.67,4.5,1.18,6.0,4.75,1.45,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.62,2.2,2.63,1.18,1.13,21.0,10.0,9.0,11.0,21.0,10.0,8.5,11.0,34.0,19.0,15.0,19.0,67.0,41.0,34.0,41.0,126.0,1,1,1,4,[8],"[7, 46, 55, 89]",0.79,1.93
I94kwVbs,PORTUGAL 1,ROUND 21,2025-02-09,17:30,Casa Pia,Estrela,2.63,2.0,5.0,1.53,2.38,3.5,1.29,11.0,1.05,1.9,3.25,4.33,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.2,1.33,1.91,7.0,9.5,21.0,51.0,5.5,6.5,15.0,41.0,8.0,9.0,19.0,51.0,15.0,19.0,34.0,67.0,501.0,1,0,1,0,[37],[],1.46,0.25
URpbQYaD,PERU 1,APERTURA ,2025-02-09,18:00,Alianza Huanuco,Sporting Cristal,4.33,2.1,2.63,1.4,2.75,3.0,1.36,8.0,1.08,4.0,3.3,2.0,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.8,1.33,1.22,9.5,7.5,9.5,17.0,11.0,6.5,9.0,17.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,2,2,2,2,"[27, 39]","[10, 45]",0.68,2.00
2Pr0TTCs,COLOMBIA 1,APERTURA ,2025-02-09,19:00,Envigado,Ind. Medellin,6.5,2.05,2.3,1.5,2.5,3.4,1.3,10.0,1.06,5.75,3.6,1.62,1.08,7.5,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.2,1.62,2.25,1.29,1.14,7.5,5.5,6.5,12.0,12.0,7.0,9.0,15.0,29.0,19.0,21.0,34.0,67.0,51.0,51.0,81.0,1250.0,0,1,0,1,[],[7],0.27,0.97
0nTul8Xp,VENEZUELA 1,APERTURA ,2025-02-09,19:00,Yaracuyanos,Metropolitanos,4.2,2.07,2.52,1.42,2.45,0.0,0.0,0.0,0.0,3.7,3.35,1.91,0.0,0.0,1.37,2.62,2.07,1.6,3.5,1.22,0.0,0.0,1.93,1.7,1.85,1.27,1.24,8.25,6.1,8.25,16.0,9.25,6.6,8.75,17.0,18.5,13.0,17.5,35.0,55.0,37.0,50.0,100.0,900.0,0,0,0,0,[],[],1.17,1.52
EX3htnRF,ARGENTINA 2,ROUND 1,2025-02-09,19:00,Racing Cordoba,Deportivo Maipu,2.75,1.87,5.0,1.62,2.2,4.0,1.22,13.0,1.04,1.96,3.2,4.0,1.13,6.0,1.57,2.25,2.7,1.41,5.5,1.14,13.0,1.04,2.38,1.53,1.22,1.36,1.8,6.0,8.0,19.0,41.0,5.0,6.5,15.0,41.0,8.0,10.0,23.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,0,1,[],[76],0,0
0M52fxnQ,ARGENTINA 2,ROUND 1,2025-02-09,19:15,Almirante Brown,Deportivo Moron,3.25,1.73,5.0,1.83,1.98,5.5,1.14,19.0,1.02,2.3,2.63,3.9,1.18,4.5,1.8,1.91,3.6,1.29,9.0,1.07,21.0,1.02,2.75,1.4,1.25,1.44,1.57,4.33,7.0,17.0,41.0,4.75,6.0,17.0,41.0,9.0,12.0,26.0,67.0,23.0,29.0,51.0,126.0,0.0,0,1,1,1,[62],[25],0,0
boPCImJr,ARGENTINA 1,APERTURA ,2025-02-09,20:00,Dep. Riestra,Defensa y Justicia,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.55,3.0,2.9,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.75,1.4,1.36,1.5,7.0,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,451.0,0,0,1,1,[90],[49],0.53,0.47
S2YtO9eL,ARGENTINA 1,APERTURA ,2025-02-09,20:00,Platense,Instituto,4.0,1.67,4.33,1.9,1.9,6.5,1.11,21.0,1.02,2.75,2.7,3.0,1.18,4.5,1.83,1.83,4.0,1.25,10.0,1.06,23.0,1.01,3.0,1.36,1.36,1.44,1.4,4.33,5.5,12.0,34.0,5.0,6.5,15.0,41.0,11.0,13.0,29.0,67.0,34.0,41.0,67.0,151.0,101.0,0,0,1,0,[56],[],0.49,0.01
lWHOtfpf,PERU 1,APERTURA ,2025-02-09,20:00,Sport Boys,Juan Pablo II,2.1,2.25,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.57,4.1,5.25,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.2,1.62,1.17,1.22,2.3,9.0,11.0,26.0,67.0,5.5,8.0,17.0,41.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,351.0,0,0,1,0,[61],[],1.79,0.54
h2POdYTF,URUGUAY 1,APERTURA ,2025-02-09,20:00,Boston River,Montevideo City,3.6,2.05,3.2,1.5,2.5,3.4,1.3,10.0,1.06,2.88,3.2,2.35,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.57,1.36,1.4,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
WAusmfv0,ARGENTINA 2,ROUND 1,2025-02-09,20:00,CA Mitre,Defensores Unidos,2.38,1.83,8.5,1.75,2.05,4.5,1.18,15.0,1.03,1.62,3.3,7.0,1.14,5.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,3.25,1.33,1.1,1.33,2.25,5.0,10.0,34.0,101.0,4.0,7.5,26.0,81.0,5.5,11.0,34.0,101.0,11.0,21.0,51.0,151.0,0.0,0,1,0,1,[],[12],0,0
8CdkSfV0,PERU 1,APERTURA ,2025-02-09,20:30,Comerciantes Unidos,U. de Deportes,7.0,2.05,2.2,1.53,2.38,3.5,1.29,11.0,1.05,7.5,3.4,1.57,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.5,1.5,2.3,1.3,1.1,6.5,5.0,6.0,10.0,13.0,7.0,9.5,17.0,34.0,23.0,23.0,41.0,81.0,67.0,67.0,81.0,351.0,0,0,1,1,[90],[66],0.87,1.56
4dXlVMZ7,COLOMBIA 2,APERTURA ,2025-02-09,21:00,Cartagena,Bogota,1.65,2.55,8.25,0.0,0.0,2.15,1.55,0.0,0.0,1.24,5.2,10.75,0.0,0.0,1.24,3.25,1.47,2.32,2.12,1.57,3.35,1.23,1.9,1.72,1.05,1.12,3.9,15.0,32.0,90.0,400.0,8.0,11.0,35.0,150.0,6.5,8.75,23.0,100.0,7.6,10.25,26.0,100.0,700.0,2,0,5,0,"[14, 41, 54, 64, 67]",[],0,0
vk2mX3Mh,COLOMBIA 2,APERTURA ,2025-02-09,21:00,Cucuta,Inter Palmira,2.22,1.98,6.1,1.45,2.4,2.92,1.3,6.7,1.04,1.6,3.2,5.8,0.0,0.0,1.31,2.87,1.98,1.65,3.35,1.23,0.0,0.0,1.9,1.72,1.12,1.28,2.25,8.0,13.5,37.0,150.0,5.8,6.5,19.0,75.0,7.1,7.9,17.0,70.0,12.5,13.5,29.0,90.0,800.0,1,1,1,1,[7],[40],0,0
